timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
142.2720766067505,-0.066895886078159,-0.2575055085324197,-0.2834229416510789,-0.05447299007761108,-0.1854617428315511,-0.11907502642835223,-0.02723649503880554,-0.09273087141577552,-0.05953751321417612,0.0,0.0,0.0,-0.024713980141742364,-0.21841675130222593,-0.036520066003711854,-0.0842320000134798,-0.15250673436087625,-0.2016299868529926,0.010599903173813374,-0.13572645580968734,0.022412244019335417,-0.03300536714686775,-0.07069933144543716,-0.21407287465809488,0.047818196602136875,-0.08159866120715864,-0.05349515797502971,0.019597650715366788,-0.015632884422118964,-0.24635261024180302,0.018293031155655448,-0.022066918024395532,0.04123011761727004,-0.018293031155655448,0.022066918024395532,-0.04123011761727004,0.07460452601392226,0.10141237466889619,6.741011383828033e-05,-0.007131341582690354,0.18981221563616812,-0.04494299594501237,0.1103190096042071,0.22370228561373606,0.15479899425760768,-0.013873064118553657,0.3427852725446666,0.09755528608347026
142.30522084236145,-0.06747698736774127,-0.25869469136806134,-0.2750345842286479,-0.05512459267849773,-0.18671095595887632,-0.1132494790740412,-0.027562296339248837,-0.09335547797943816,-0.056624739537020595,0.0,0.0,0.0,-0.02526959855694111,-0.21944019233264278,-0.030919047923172245,-0.08497958680005441,-0.15398171958510987,-0.19557991022491017,0.009972235325006296,-0.13682994999965625,0.026646548052599396,-0.033653454155500084,-0.07318123471059068,-0.20808163616966685,0.04771839292346275,-0.08259174500425637,-0.0514585318041133,0.01933947847233447,-0.01907248565323183,-0.24141692484475474,0.018474665522412337,-0.02242783785222957,0.04035256717134344,-0.018474665522412337,0.02242783785222946,-0.04035256717134344,0.0742992996576593,0.10127712642891407,0.01992225835419773,-0.007549656822742945,0.19043398597637573,-0.04244603233114711,0.1101141119727101,0.22378181971157396,0.17414706068021402,-0.014240870316000576,0.3430284573817429,0.09723057628426968
142.3387258052826,-0.06789281051392232,-0.25990464604223484,-0.2735552073019557,-0.05563991840551308,-0.1877221831724299,-0.11103964940756963,-0.02781995920275654,-0.09386109158621492,-0.05551982470378482,0.0,0.0,0.0,-0.025722971873833822,-0.22010816945663192,-0.02817368243387728,-0.08555686493719239,-0.15533619688822786,-0.193905616381262,0.009510158802281954,-0.1375749737361296,0.028704607527442923,-0.0340748284939032,-0.07532764987674412,-0.20591404272680078,0.04796710396408577,-0.08316378702529259,-0.05073033340264507,0.019484877172892268,-0.022033708368806137,-0.23857593284073395,0.018691273426944377,-0.022416119100089782,0.040090350463107535,-0.01869127342694432,0.022416119100089782,-0.040090350463107535,0.07366885004056167,0.10141680779355045,0.04605637417116594,-0.007937988000894292,0.1903167156330735,-0.0411966682139072,0.10868594327484005,0.224937461046556,0.1928130412768616,-0.014574647720325684,0.3431789642248224,0.09679892373384642
142.3721306324005,-0.0681279384336268,-0.2615628274930505,-0.26997355008613316,-0.05593797693995639,-0.18920907056511443,-0.10643430592164559,-0.027968988469978195,-0.09460453528255719,-0.0532171529608228,0.0,0.0,0.0,-0.025980075723868234,-0.2210662258228901,-0.019707460576798078,-0.08589587815604455,-0.15735191530733877,-0.1931611512664931,0.009253757915978045,-0.13865754724896834,0.037607489766076474,-0.03428218979370995,-0.07835955626379265,-0.20598468438710607,0.048188172914979954,-0.08395241661790198,-0.043196878477887904,0.01985600574166968,-0.027344328989612254,-0.23818414073098867,0.018838740148518218,-0.021968330669973613,0.041563676681763057,-0.018838740148518218,0.021968330669973724,-0.041563676681763057,0.0737022628689315,0.10124462104756549,0.06417448975495033,-0.008160313112650253,0.1895740424772896,-0.04071887309503687,0.10779408923353523,0.2268951027505317,0.20688441233024174,-0.014790350506968808,0.34280489944114967,0.09434207004726572
142.40505599975586,-0.06809514793719434,-0.2643846524815952,-0.2672392424573153,-0.05594398431121511,-0.19210181703639428,-0.10052866936716501,-0.027971992155607528,-0.09605090851819714,-0.05026433468358251,0.0,0.0,0.0,-0.025786470582859378,-0.22314560582483778,-0.012597351583145287,-0.08610149803957085,-0.1610580282479508,-0.18845998715118475,0.009410522469713023,-0.14082249689641352,0.043866008392530784,-0.03447649069123432,-0.08268808009867196,-0.2031476489193274,0.04837499286270064,-0.08580865448285413,-0.03866735104022686,0.01997889571726874,-0.03474498304924456,-0.23629286166890134,0.018973588648785622,-0.021203420849074672,0.04266514592335468,-0.018973588648785622,0.021203420849074672,-0.04266514592335468,0.0735677041731082,0.10127881470091704,0.07448642800888033,-0.00840160157009523,0.1884412684115091,-0.039167729790616564,0.10676024183259714,0.22743808384389552,0.22090572239929504,-0.014962363962438774,0.34110678061920285,0.09491601115930334
142.43875789642334,-0.06741215897784869,-0.2667743246977009,-0.2629270686360061,-0.05551826199745824,-0.19498063453226244,-0.09298449533454801,-0.02775913099872912,-0.09749031726613122,-0.046492247667274014,0.0,0.0,0.0,-0.02507971076598836,-0.2245723075479069,-0.0027803055072038287,-0.08595681322892806,-0.16538896151661803,-0.1831886851618922,0.009906977251701976,-0.1422806906244864,0.05371053586266761,-0.03455544486639095,-0.08698559475995826,-0.20014597590712838,0.048636080724143604,-0.08701710297890214,-0.028590276105397005,0.020202216479542012,-0.04062203968843259,-0.23364621858542628,0.019023272277255587,-0.02041313937959266,0.04407289236969092,-0.019023272277255643,0.02041313937959266,-0.04407289236969092,0.07327196332302899,0.10154892922547487,0.08232505361493672,-0.008512153846917836,0.18743210109362274,-0.03897224054758093,0.10578760534376419,0.22798095009982944,0.22662011880466965,-0.015024231363974905,0.33985262841017205,0.09432658961005314
142.47219371795654,-0.06609824841493855,-0.269070493428885,-0.2583929852605605,-0.05477508004846443,-0.1973117702332693,-0.08876089351223301,-0.027387540024232215,-0.09865588511663465,-0.04438044675611651,0.0,0.0,0.0,-0.02408125042291903,-0.22563279536604075,0.002361743317327545,-0.08546890967400983,-0.16899074510049789,-0.17988353034179355,0.010676976973030383,-0.14330233047571617,0.055788755694478054,-0.034216237962234775,-0.09051192670288766,-0.1997137394684479,0.048863343160209516,-0.08723435359886367,-0.026941930582401376,0.021083672632122907,-0.045953780036292136,-0.23278025795318869,0.019063476872976548,-0.01977210399173568,0.044718732625986496,-0.019063476872976548,0.01977210399173579,-0.044718732625986496,0.07296787930523246,0.10218642521344434,0.08426309646271167,-0.008723243921159973,0.18661263812497964,-0.03862835416604814,0.10511527371347157,0.228486147969009,0.23091894899324428,-0.015074065919575219,0.33885470521462424,0.09348138063386004
142.50674200057983,-0.0646159044713755,-0.27059919923503356,-0.24822259891870593,-0.0538853072974772,-0.2000713452946169,-0.0813712069577332,-0.0269426536487386,-0.10003567264730845,-0.04068560347886659,0.0,0.0,0.0,-0.022864525673279845,-0.22641325937604578,0.008409300102802773,-0.08490608892167456,-0.17372943121318796,-0.17115171401826915,0.011730326984013495,-0.14406387571560075,0.05882600184458466,-0.03399134492873701,-0.09448151933838161,-0.1944275442118615,0.049156236354850724,-0.08669656736727982,-0.023027115943144646,0.021916692371902857,-0.04998894914830587,-0.2276802930108634,0.019087962966178207,-0.019339486585707943,0.04487768841415459,-0.019087962966178207,0.019339486585707943,-0.04487768841415459,0.07258018844522984,0.10269605465111264,0.07642950895866751,-0.009037044584417064,0.1860566148317485,-0.03888138065500949,0.10425709550356943,0.22872363227567738,0.22256405930525403,-0.01504788362815268,0.3382245440960425,0.09295655718141763
142.55551886558533,-0.062154334458151606,-0.2727257899044321,-0.24189260904527893,-0.05272463714495068,-0.20261068464322973,-0.07701617057616932,-0.02636231857247534,-0.10130534232161487,-0.03850808528808466,0.0,0.0,0.0,-0.021293517016367003,-0.22689226049938072,0.01358267599006997,-0.08415575727353436,-0.17832910878707875,-0.16761501714240862,0.013192140568767108,-0.14440602685636966,0.06141896565229882,-0.03355247702598391,-0.0982971097933818,-0.19289771614889978,0.04973245370560603,-0.08523445814083586,-0.022378487689141784,0.023175968692993265,-0.053411791264394326,-0.22577936168996204,0.01912389105996065,-0.01917745456165132,0.04521068521392271,-0.01912389105996065,0.01917745456165132,-0.04521068521392271,0.07233802077451529,0.10349489191125683,0.07093332050617933,-0.009280340647563834,0.18577752149727467,-0.039559306421931166,0.10327770258893992,0.22976988036617307,0.2210050571692242,-0.014894904946622378,0.33788414556505286,0.0926262368488072
142.5886378288269,-0.05964969860412245,-0.27512908544533904,-0.23577114352896686,-0.051349249503671146,-0.2044552050868832,-0.07481499425021976,-0.025674624751835573,-0.1022276025434416,-0.037407497125109886,0.0,0.0,0.0,-0.019612346515256507,-0.22735227854553164,0.01597182053788704,-0.08308615249208584,-0.18155813162823475,-0.16560180903832655,0.01462878922997879,-0.14443386445691853,0.06206861555862899,-0.03321131239890973,-0.10084430201481048,-0.19169574029116104,0.05079410357544312,-0.0834296921461048,-0.023396408256031814,0.02407612759522404,-0.05525033256982925,-0.22362848395203633,0.019196358944736258,-0.01909184569146649,0.045279820489096345,-0.019196358944736203,0.019091845691466602,-0.045279820489096345,0.07209441899172142,0.10454829708318258,0.06758125720273017,-0.009454888811057993,0.18551934614430476,-0.03912465677919212,0.10231184540554061,0.23176786096566793,0.21611944742430264,-0.014827884139751224,0.3375477681903919,0.09450555425297255
142.62204885482788,-0.057623830504805074,-0.27723177300450585,-0.23143047679191778,-0.05002836168672997,-0.20622822971503585,-0.07257299921988715,-0.025014180843364986,-0.10311411485751792,-0.03628649960994357,0.0,0.0,0.0,-0.018295969337303764,-0.22792280996443154,0.018149083747324157,-0.08176075403615618,-0.18453364946564021,-0.16329508218709843,0.0156519319231469,-0.14451407531996835,0.06360418889041135,-0.03311919240379302,-0.10310929744891434,-0.1900512232755354,0.05156346314457855,-0.08201738514777906,-0.021757474569931722,0.024305513932910805,-0.056200594034096274,-0.220838984197756,0.019339983711942954,-0.019059229350194995,0.045261265725774644,-0.019339983711942954,0.019059229350194995,-0.045261265725774644,0.07175107335611847,0.1083226171158963,0.06839567734937095,-0.00986767320249321,0.1862047348604624,-0.03663801861310889,0.10170126985853584,0.2346042624778505,0.21331462699146675,-0.01492823040570207,0.337061829978183,0.09801888026361082
142.6551148891449,-0.05570860984627013,-0.2798457703056232,-0.22802216234793643,-0.04888285708771689,-0.20826059115473694,-0.07131877282839723,-0.024441428543858446,-0.10413029557736847,-0.035659386414198614,0.0,0.0,0.0,-0.016940687406094557,-0.22894436631441645,0.01980737830951087,-0.08082502676933917,-0.18757681599505738,-0.16244492396630533,0.016744168822572958,-0.14492038146694608,0.06310516625390605,-0.033008530013656445,-0.10546948206207002,-0.19065735941130843,0.052461310836902475,-0.08089382973622039,-0.02286761940656308,0.02429203646763456,-0.05742455733867513,-0.22146226268366193,0.0196176787417352,-0.018970329942745168,0.04520537071561141,-0.019617678741735145,0.018970329942745168,-0.04520537071561141,0.07125941529100999,0.11077329981419293,0.06834306506470927,-0.010478909843817719,0.1862267269367387,-0.03502457884452696,0.10096546225287784,0.23621378865508058,0.21388490783858938,-0.01530577292476254,0.3360277802204906,0.10268776948775614
142.68846487998962,-0.05420464588285928,-0.2817056521202046,-0.2267147069841241,-0.04778340165752787,-0.2096954058907201,-0.07002212301723841,-0.023891700828763907,-0.10484770294536006,-0.0350110615086192,0.0,0.0,0.0,-0.01558211020947764,-0.2294896742258093,0.022497752128061745,-0.0799846931055781,-0.18990113755563098,-0.16254199816253856,0.017924661328238778,-0.14500127536471724,0.06588657770950061,-0.03252389998153682,-0.10776597933682142,-0.1916112429847277,0.05364526494869837,-0.07979633222941851,-0.021369633962266456,0.023876571485933806,-0.05862859373510687,-0.22236123192352142,0.019936860410420865,-0.01891384894944914,0.04564312331630915,-0.019936860410420865,0.01891384894944914,-0.04564312331630915,0.07057698613097607,0.11358090825117773,0.07291298744839862,-0.011176751468044699,0.18615169579483715,-0.03483364737531326,0.09971398398295339,0.23761197935210798,0.2204772405582215,-0.015925228796141,0.3355326926889347,0.10359536704133258
142.72148180007935,-0.05299621944857219,-0.2835604327688581,-0.22126671523033042,-0.04687576176698455,-0.21078563019839003,-0.06633701085630131,-0.0234378808834923,-0.10539281509919501,-0.033168505428150655,0.0,0.0,0.0,-0.014273570268636071,-0.22987573943748552,0.024632179515765937,-0.07947795326533302,-0.19169552095929454,-0.15730620122836858,0.018999193068282794,-0.14482942741082516,0.06675516408939546,-0.03289569008714288,-0.1102039423652979,-0.19217287098665864,0.05514831417611932,-0.0780740929083994,-0.020907578896305092,0.023006448677991675,-0.06015725328612642,-0.22763626268224751,0.020487445913970004,-0.018976836901099192,0.04553824196856868,-0.020487445913970004,0.018976836901099303,-0.04553824196856868,0.06963553645487763,0.11652245357528201,0.07213747469191724,-0.012106538380568077,0.18604136011877725,-0.035140808325015635,0.0983758639693868,0.2401276231235947,0.22099667691717723,-0.016630739053780486,0.3348229637218447,0.10305550298277659
142.75529766082764,-0.05175188829593891,-0.2852921516803888,-0.21762652151357514,-0.04600263012240513,-0.21195472294174467,-0.06489677914811402,-0.023001315061202565,-0.10597736147087233,-0.032448389574057004,0.0,0.0,0.0,-0.012877148902132207,-0.23004109105354348,0.022692370549721255,-0.07912811134267805,-0.1938683548299459,-0.1524859288459493,0.020352561853701656,-0.1444949528414664,0.06584109539194657,-0.03381868834641111,-0.1130584977892436,-0.19230328947921527,0.056621895527091404,-0.07650482465573044,-0.021868539564141084,0.0217173733440299,-0.061586111363126195,-0.23366934765166775,0.021140642294573575,-0.019048130314028522,0.04328836649398665,-0.02114064229457363,0.019048130314028522,-0.04328836649398665,0.06845103946636566,0.11896249943929849,0.07115342492403576,-0.013283187375618954,0.18595069846264145,-0.03424313240786518,0.09682842180731333,0.24209328891542292,0.22236732988468877,-0.017405128511069068,0.33406074486068604,0.10295636085643022
142.78882479667664,-0.05004734953281498,-0.2878231180154477,-0.2181289148184513,-0.04506756513432736,-0.2131265293124629,-0.06557535566919338,-0.02253378256716365,-0.10656326465623145,-0.03278767783459669,0.0,0.0,0.0,-0.011396052446251748,-0.2300558405752412,0.02276630041932374,-0.07873907782240297,-0.19619721804968465,-0.1539170117577105,0.0220770228236416,-0.14400031649425254,0.0654988545404027,-0.03486075554429108,-0.11552647562135843,-0.20050266005345158,0.05877536884754764,-0.07415015025833405,-0.02109921073906757,0.02040790768970091,-0.063138985465508,-0.24714160880461028,0.021778261593694614,-0.019129987875809773,0.04303912691668932,-0.021778261593694614,0.019129987875809773,-0.04303912691668932,0.06735928653601986,0.1209500860927818,0.07087966176188783,-0.01442521283076359,0.18546813210150248,-0.03418673815246473,0.09507639938832302,0.24426634669982084,0.22660637102588843,-0.017841886890839653,0.33276782092210344,0.10803006950705707
142.82194566726685,-0.04794692262028544,-0.29017963101240773,-0.2190079949290695,-0.04359876870757767,-0.21433732074750717,-0.06541141905102449,-0.02179938435378881,-0.10716866037375361,-0.03270570952551224,0.0,0.0,0.0,-0.00963741620631442,-0.2299418814037415,0.025171252316972852,-0.07756012120884093,-0.19873276009127283,-0.15599409041902182,0.024509053958634452,-0.14357948097926232,0.06764308085446158,-0.03525389851784155,-0.11725354517026576,-0.20630699952045273,0.06105470797145318,-0.07207050531665149,-0.01824410484132424,0.019366946826414377,-0.06449418418826314,-0.25363523245757696,0.0222766661372642,-0.0190838024299107,0.044554773583596004,-0.0222766661372642,0.0190838024299107,-0.044554773583596004,0.06655257463027708,0.1240295045279789,0.07010493960407096,-0.015189627683346085,0.1852694550367222,-0.03413020803795675,0.09403826687431727,0.2486317398575253,0.22643576232916046,-0.018320243125323876,0.33150260113381025,0.1172412726578691
142.85540890693665,-0.046278190668483155,-0.2923368119787088,-0.21853809876208075,-0.04213129782536196,-0.21556443934541247,-0.06454609014178642,-0.02106564891268098,-0.10778221967270624,-0.0322730450708932,0.0,0.0,0.0,-0.007855525931721619,-0.2297185030402411,0.02709758221178899,-0.07640706971900235,-0.20141037565058384,-0.15618976249536182,0.02622123520898023,-0.14353889144794885,0.07164224498631397,-0.03573893058957833,-0.11971588263719812,-0.20717635153571443,0.0631560301412104,-0.0704105778915074,-0.01156809391810399,0.01812852800291226,-0.06541220209289256,-0.2561642285919423,0.02270382796632686,-0.01894074858350603,0.04512874180658064,-0.02270382796632686,0.01894074858350603,-0.04512874180658064,0.06587520348854725,0.1283431837043495,0.05379298393498548,-0.01627183054931347,0.18603146470435572,-0.030870081421798146,0.09402349449672853,0.25304099092592025,0.21392205449273557,-0.01915207030978383,0.33062724456271597,0.13604135511507903
142.88823080062866,-0.04376618745170424,-0.29502705548568203,-0.2080420221307459,-0.040392640447054595,-0.21757001962225153,-0.05925015418265394,-0.020196320223527298,-0.10878500981112577,-0.02962507709132697,0.0,0.0,0.0,-0.005708798297645923,-0.23027282821423478,0.02919520860540728,-0.07507648259646327,-0.20486721103026823,-0.14769551697071515,0.028277851984211566,-0.1443630453639695,0.07398746192718283,-0.035747182562598345,-0.12281970910155582,-0.19873490914241343,0.06553851626829132,-0.07043927845884895,-0.003914899221184954,0.01710740280310885,-0.06706298931951776,-0.2556739285781477,0.022963733096549643,-0.018264240746192262,0.04308079389565548,-0.0229637330965497,0.018264240746192373,-0.04308079389565548,0.06532474203041339,0.13286514437521824,0.03323591228155569,-0.017381567140608567,0.18700998583176986,-0.02473363113882767,0.0949323350488287,0.258942284861045,0.18094116262527454,-0.019967482577191165,0.3291636454466227,0.1491740401017281
142.92180180549622,-0.040581680068343395,-0.2989690574580973,-0.20745037358675728,-0.03839070924736432,-0.220729591591996,-0.057023049751059735,-0.01919535462368216,-0.110364795795998,-0.028511524875529864,0.0,0.0,0.0,-0.003286361506939839,-0.23197436876013544,0.0285200918242449,-0.07349505698778874,-0.20948481442385658,-0.14256619132636436,0.03107292367828246,-0.14606982456419743,0.07359776359901721,-0.036085956173995626,-0.1266066202796452,-0.1913218199592267,0.06838911995298003,-0.07190017079325334,-0.0029545830210787483,0.01643872480456271,-0.07023991364048104,-0.25325430870829,0.023243075855425954,-0.017182555486556783,0.03794057600829347,-0.0232430758554259,0.017182555486556783,-0.03794057600829347,0.06595803635569875,0.13621035161147654,0.009329091878794733,-0.018501163872158277,0.18693198982373582,-0.0224109408308372,0.09541539050337244,0.2638750587617702,0.16428494974745173,-0.02092897339281491,0.3262304682494498,0.17057084959457766
142.95562863349915,-0.03781475394128547,-0.30172084460952064,-0.20178618264366915,-0.036382227455049265,-0.2228925147230792,-0.05060132926320493,-0.018191113727524633,-0.11144625736153957,-0.02530066463160247,0.0,0.0,0.0,-0.0007176368679050471,-0.23301459768181904,0.027306412687902227,-0.07204681804219348,-0.21277043176433935,-0.1285090712143121,0.03364221518759869,-0.14622278208245387,0.07245121595603583,-0.036585611255113115,-0.12860809839872328,-0.17718123977408545,0.07038622885944973,-0.07212934960926298,-0.0005147477098601057,0.015497831387775052,-0.07246274239939915,-0.24976732893597275,0.023608344295760753,-0.016337947722195323,0.031368203195465974,-0.023608344295760753,0.016337947722195323,-0.031368203195465974,0.06599712605179336,0.13970720149091942,-0.004158848848119141,-0.020045301855435294,0.18630628873306787,-0.017461806157700425,0.09483830907820284,0.26961987275740895,0.13743487320750103,-0.022224063450563214,0.32370620445256615,0.17637380144183018
142.98850893974304,-0.03538901614808554,-0.303475982706937,-0.20301299889006108,-0.03414626690326905,-0.224435254676158,-0.050071826234421975,-0.017073133451634526,-0.112217627338079,-0.025035913117210987,0.0,0.0,0.0,0.001929227739753625,-0.23372907606270266,0.02447582031279984,-0.07022176154629173,-0.21514143328961333,-0.12461947278164379,0.03587844576646865,-0.14572967765613226,0.07147680195855044,-0.03655396288678797,-0.12972982159101099,-0.17266184131563,0.07231278038025907,-0.07186666556201271,-0.001606709983157,0.014799251311404304,-0.07376895740478229,-0.24824140103434,0.02398281494742266,-0.01565783686475708,0.028034903189056465,-0.02398281494742266,0.01565783686475697,-0.028034903189056465,0.06593118701339157,0.14142374744817432,-0.012294427472323085,-0.021647506571145947,0.18569575186331377,-0.015774229762741808,0.09367238691996976,0.2751885734353916,0.125730309612688,-0.02381210417527685,0.3221008875999656,0.18038103050215715
143.02177691459656,-0.03347271485194969,-0.3046266284629474,-0.204458215729864,-0.03213122893404469,-0.22545039941589612,-0.05169863124637279,-0.01606561446702237,-0.11272519970794803,-0.025849315623186396,0.0,0.0,0.0,0.004224427235199002,-0.2338336216112229,0.02183494528627468,-0.06848688510328838,-0.21706717722056934,-0.12523220777902025,0.03799124203606441,-0.14482626389616254,0.07099750925178107,-0.036821531796637164,-0.13111134740051866,-0.17452478275799868,0.07376218762398168,-0.07126314810117829,-0.003124318256212029,0.013732742926829189,-0.07479746895968503,-0.2582259873818337,0.024280437628291573,-0.01481643107349373,0.02737794856946204,-0.024280437628291573,0.014816431073493841,-0.02737794856946204,0.06507898606443563,0.1427443863980168,-0.012218386858391725,-0.023942748155725835,0.18522102807267238,-0.015809001117066103,0.091982760872648,0.2774104568304403,0.13169708251044615,-0.026175405148580577,0.3208645442737662,0.1821709352382965
143.05553793907166,-0.031378116421164726,-0.30558960426031634,-0.20651308707504334,-0.02989560528211399,-0.22624669190136826,-0.05078159425883878,-0.014947802641056995,-0.11312334595068413,-0.02539079712941939,0.0,0.0,0.0,0.006681156234770225,-0.2336516363104285,0.02087548392959862,-0.06647236679899815,-0.218841747492308,-0.12243867244727619,0.04011192080372172,-0.14395302562377266,0.0704135453639419,-0.036327360091282124,-0.13306905973886352,-0.1765310585766201,0.07527150581836861,-0.07000058838208822,-0.004362686232917607,0.013362009986779388,-0.07576029999232131,-0.26599377550019737,0.024547893325433168,-0.013958948003509386,0.02699601461527957,-0.024547893325433112,0.013958948003509386,-0.02699601461527957,0.0650116641822821,0.14427428611247506,-0.014407765675957187,-0.02591084915261782,0.1848432051114388,-0.014532879440134983,0.0904340570553962,0.2804311014390699,0.12976629737401194,-0.02860789420760268,0.3204037312513002,0.1808195616239884
143.08897995948792,-0.02955662159612249,-0.30650808925699813,-0.20993902694278505,-0.028005451614112054,-0.22713659988199952,-0.05119958488088603,-0.014002725807056027,-0.11356829994099976,-0.025599792440443015,0.0,0.0,0.0,0.00876861396504608,-0.23363625934442278,0.02042974035868418,-0.06477951719327024,-0.22063694041957632,-0.12282891012045624,0.04173653088805507,-0.14339514386042512,0.06985540804765586,-0.03539828877356582,-0.13532950539960414,-0.17943925050225515,0.07685777990245879,-0.06838881352933357,-0.00526833484816277,0.013443528479155364,-0.07662654917707373,-0.2756440547027545,0.024821315614360573,-0.013089884180728095,0.02743041682010179,-0.02482131561436063,0.013089884180728206,-0.02743041682010179,0.0640113081337359,0.14647690323245044,-0.010760738922904007,-0.02765068502371043,0.18414515562741562,-0.014471185012915222,0.0880782564634014,0.28291898755934697,0.1358293024212487,-0.03152967561307196,0.3196099723913435,0.18174713269361173
143.1220359802246,-0.027932898992262256,-0.3078578691294655,-0.2114119755917531,-0.0266328486420514,-0.22805151755156233,-0.05120902309493922,-0.0133164243210257,-0.11402575877578114,-0.025604511547469608,0.0,0.0,0.0,0.010391039979748551,-0.2336594519246435,0.020139540611423534,-0.0636567372638514,-0.22244358317848117,-0.12255758680130197,0.042634675950993794,-0.14286643390410964,0.06812051767608311,-0.03497732548199872,-0.13720768316417514,-0.18198929694722757,0.07768905638942736,-0.06646522632993102,-0.006785392004739143,0.013500669147895272,-0.07767877380557986,-0.28063590268466304,0.02491487737813708,-0.012145091636539873,0.027662970047256492,-0.024914877378137135,0.012145091636539984,-0.027662970047256492,0.06212575836186984,0.1481291030536156,-0.013083154499034117,-0.02983758783795254,0.18351356509482308,-0.013194447044733562,0.08545969864344305,0.2871540001579398,0.1288345768803504,-0.035258413628827145,0.3182677219525244,0.1864450062681767
143.15507197380066,-0.025890583512767906,-0.3085608593865579,-0.21685486763243841,-0.0250327391472579,-0.22858109936929588,-0.05448277215034446,-0.01251636957362895,-0.11429054968464791,-0.027241386075172232,0.0,0.0,0.0,0.012061887316820064,-0.23344800103619956,0.014997008282926674,-0.06212736561133586,-0.2237141977023922,-0.12396255258361559,0.04350436729240009,-0.14147885491273327,0.06114532142927562,-0.03436795818123328,-0.138346801693557,-0.183535990175826,0.07834395956710821,-0.06396494409146636,-0.01793111588348583,0.013962540446252225,-0.07772488753202811,-0.2822736421706217,0.02489353488413143,-0.011353291886473271,0.027200879684015567,-0.02489353488413143,0.011353291886473271,-0.027200879684015567,0.05997456353189706,0.1499815990404313,-0.01089095535705488,-0.03181531801405674,0.18281085420908705,-0.012279171361209311,0.08155850347127797,0.2894552930811355,0.12720941047138556,-0.03942068269892157,0.3172239200359689,0.19149581812548766
143.18887281417847,-0.023813796924585018,-0.3098193094032743,-0.21868003033657857,-0.022566727918272023,-0.22937452441778516,-0.053824369384082874,-0.011283363959136039,-0.11468726220889258,-0.026912184692041437,0.0,0.0,0.0,0.014714229437874593,-0.23316922874814372,0.013426091532503365,-0.059847685274418694,-0.2255798200874266,-0.12107483030066912,0.04504250984210795,-0.14031485458144155,0.059230082281133786,-0.03317444998945046,-0.14014267742447784,-0.18114026798346544,0.07933212892896274,-0.06181507547975673,-0.02147893070246631,0.014710025357616174,-0.07808477823020321,-0.2793849240658457,0.025180478972306408,-0.010217157132396903,0.02621558631446936,-0.025180478972306408,0.010217157132396903,-0.02621558631446936,0.05727624492360023,0.15276381213967105,-0.011256773311714336,-0.03344162314964583,0.18155714722181238,-0.011016732772660794,0.07777290950714061,0.29325512586511415,0.12894824330862995,-0.04318446358459643,0.31542876307511747,0.1944067871356135
143.22199869155884,-0.020502298230741012,-0.31157129346918017,-0.21956777969225244,-0.018860715477420853,-0.23139022448192725,-0.05444012686912525,-0.009430357738710426,-0.11569511224096363,-0.027220063434562625,0.0,0.0,0.0,0.018735511435336583,-0.23389480150368247,0.010833062049486161,-0.05645694239017823,-0.22888564746017204,-0.11971331578773665,0.048218462867812395,-0.13961513336471154,0.054678315141877036,-0.031801162079672984,-0.14295892643854108,-0.18179325973406993,0.08169389397575988,-0.05986075099420973,-0.022999765437109687,0.016480523891215404,-0.07851328112316647,-0.28413664175739983,0.025672849051996294,-0.00845746879854592,0.025356000090587055,-0.025672849051996294,0.00845746879854592,-0.025356000090587055,0.05557551223640789,0.15476200516821592,-0.00953339573296706,-0.03488052689962878,0.17852373064241767,-0.009825901963501192,0.07443527941107164,0.2943189403950264,0.12978710754655454,-0.04623559888369816,0.312021946685888,0.19595040612555048
143.25508666038513,-0.016727295182074498,-0.3124015483839947,-0.21026391173094114,-0.01481877678583221,-0.232588026557488,-0.04558845315994544,-0.007409388392916105,-0.116294013278744,-0.022794226579972723,0.0,0.0,0.0,0.02295527093937666,-0.23388396158467306,0.01879914246667938,-0.05259282451104108,-0.23129209153030295,-0.10997604878657026,0.051561038296729866,-0.13843779562303005,0.055029956189425994,-0.029941668278257394,-0.14485058875054158,-0.18222484599715696,0.08404635739594513,-0.056952977165033114,-0.021076809276645743,0.017538832047369057,-0.0783573633735678,-0.2893610842473153,0.026131571743029047,-0.006329680224572809,0.025301396022219626,-0.026131571743028992,0.006329680224572809,-0.025301396022219626,0.054687714531442166,0.15583906982660944,-0.0038427360998275198,-0.03627671024772838,0.1751911864307799,-0.01171399220702609,0.07043213571786644,0.2960197135424252,0.13116581126627389,-0.0492720426168719,0.3084664069721609,0.1821926640297433
