timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
43.70811080932617,0.017903710212077817,-0.2546876306390572,-0.24775376820521755,0.005160806836072007,-0.18351468556193085,-0.09217484257993702,0.0025804034180360036,-0.09175734278096537,-0.04608742128996851,0.0,0.0,0.0,0.04163476525733256,-0.18057331820249622,-0.07797553232014405,-0.03131315158518855,-0.18645605292136536,-0.10637415283972998,0.04963970451447919,-0.08183286674561685,-0.03340116804673314,-0.04760262823873873,-0.09377568456817165,-0.09468071633307479,0.06832152068055986,-0.003979839685253284,-0.11248674654463484,-0.05545354168146255,-0.03172772921237388,-0.17863590442732968,0.02104178201689022,0.00038465918343599803,0.011248429533852144,-0.02104178201689022,-0.00038465918343599803,-0.011248429533852144,0.04275318675303197,0.13384505274527336,-0.07566422886330239,-0.024916580722745163,0.13572056422735868,-0.021818796823650403,0.03348079349815236,0.2535288991258552,0.04621581485167996,-0.019529889227071218,0.24373684761227443,0.1375320062610987
43.74343490600586,0.018633113227592313,-0.2512938890876695,-0.24453355864641949,0.005845075154854329,-0.18222926303969844,-0.08782331714357973,0.002922537577427109,-0.09111463151984922,-0.04391165857178987,0.0,0.0,0.0,0.04204144358233375,-0.1787675991849902,-0.07508722415223808,-0.03035129327262509,-0.1856909268944068,-0.10055941013492138,0.05555275785483338,-0.08315881922937474,-0.033929041531767616,-0.049501933482385074,-0.10035038985128608,-0.10497519794967111,0.079932413337379,-0.005504849673387158,-0.11690310040886026,-0.06360416523825885,-0.05209846415962005,-0.2161618143698911,0.020942163990075202,0.00041400218503206965,0.011954990027403037,-0.02094216399007509,-0.00041400218503218067,-0.011954990027403037,0.04502954361066713,0.13328306342217544,-0.08254507085726996,-0.02395871536176042,0.13397433094225564,-0.03518556242768161,0.034119606122252844,0.24721061236564346,0.05553222935143453,-0.018647257566896558,0.23827230309367686,0.1355836648535622
43.774282932281494,0.019929665693563692,-0.25518238202819515,-0.21964901845537776,0.006224586687307854,-0.1828068961510142,-0.06657814150284147,0.003112293343653927,-0.09140344807550715,-0.03328907075142074,0.0,0.0,0.0,0.04205054950553477,-0.1791207879859925,-0.05421224237245357,-0.029601376130919066,-0.18649300431603588,-0.07894404063322938,0.06244465393844201,-0.08888537222185533,-0.028807331599627402,-0.05098363472107914,-0.10701079168842387,-0.1033975256686065,0.08774417314439975,-0.010047347593735267,-0.11675108941803305,-0.07036505505328083,-0.07602106181321622,-0.2423075660469667,0.02091501256868622,0.0006659043808640019,0.012008195667686145,-0.02091501256868633,-0.0006659043808640019,-0.012008195667686145,0.046885368336142985,0.13329575047911502,-0.08958911223131949,-0.02382823330656958,0.13412339779552718,-0.040987640984194246,0.03438199762697114,0.24269916036488226,0.06212661498583691,-0.01842159194964077,0.23537979473638748,0.13874380462038094
43.80793809890747,0.020411290076940203,-0.25776379567817553,-0.18163758058700225,0.006122618564693649,-0.1850283451799185,-0.03299319458968607,0.0030613092823468246,-0.0925141725899592,-0.01649659729484303,0.0,0.0,0.0,0.04186978106434469,-0.18150181532218923,-0.025198319743621495,-0.029624543934957392,-0.18855487503764778,-0.04078806943575064,0.06698656552244397,-0.09750293109432373,-0.011196760482194562,-0.05529466157390228,-0.11770874062747216,-0.08685513355154409,0.09385354985201344,-0.033988494177035644,-0.11346003476742875,-0.07822538560583081,-0.10505095778917495,-0.24385230613360945,0.020874236428917947,0.00034062317927130437,0.011264751076389187,-0.020874236428918058,-0.00034062317927119334,-0.011264751076389187,0.0482919383481748,0.13372865552115965,-0.08818285866744731,-0.023877910782878597,0.13567161477731426,-0.04772872268849085,0.03446444155452688,0.24180785385275527,0.0669082711986595,-0.018524999075007154,0.23805116196460818,0.11681972438163588
43.84370398521423,0.020281431018340124,-0.25738131706887757,-0.17382861509413824,0.005996537068974406,-0.18548253210082177,-0.0257891734832214,0.0029982685344871474,-0.09274126605041089,-0.012894586741610701,0.0,0.0,0.0,0.04178052212689454,-0.18305927896624752,-0.02043750558169609,-0.029787447988945726,-0.18790578523539603,-0.03114084138474671,0.07108431646509628,-0.11081456507688958,-0.012444787294806059,-0.06346467091732644,-0.13755415598380738,-0.09355892018355375,0.10063310928902625,-0.05999922295386484,-0.12386024340327173,-0.08897651293259412,-0.1415932085474937,-0.27183059322629427,0.02083650406367843,0.00013438960679157397,0.009985049392159316,-0.02083650406367843,-0.00013438960679146295,-0.009985049392159316,0.04839619471373591,0.13484343383474573,-0.07940533608612385,-0.0243115214546461,0.13705717292279718,-0.04780753115442781,0.034713211781494,0.24288640247783921,0.08911561394391034,-0.018617788812665736,0.24105449350669905,0.11199893930432013
43.87545585632324,0.0180714356656978,-0.2709068763453733,-0.1628334151523463,0.005469046775297914,-0.19089344156461763,-0.02225679826934881,0.0027345233876489017,-0.09544672078230876,-0.011128399134674404,0.0,0.0,0.0,0.04107528553761697,-0.18702830228855594,-0.014304294351972842,-0.03013719198702114,-0.19475858084067943,-0.030209302186724775,0.07411889866703214,-0.12623895154573994,-0.012747693009382891,-0.0711069105231501,-0.15942285744280882,-0.1079997345281241,0.10819556501611705,-0.08179360445330497,-0.12172671926130092,-0.09367634478561693,-0.1769720874770725,-0.287617568388508,0.020728839143781985,-9.455243441347516e-05,0.009649740493695155,-0.020728839143781985,9.455243441347516e-05,-0.009649740493695155,0.04821811705327994,0.13663992680614556,-0.07089333409609185,-0.024649635475474163,0.13941248165309716,-0.04681503547455823,0.03509980564384152,0.24952041239341838,0.09337868825085988,-0.018443278416454212,0.24758272898989875,0.10525786695058868
43.90964889526367,0.015594634523237172,-0.2803385002692132,-0.15149118949429302,0.005105075337011211,-0.19557705228598044,-0.020800594350371744,0.0025525376685056056,-0.09778852614299027,-0.010400297175185872,0.0,0.0,0.0,0.040698634093434216,-0.1900669509317493,-0.014205454749435267,-0.030488483419411683,-0.20108715364021162,-0.027395733951308225,0.07646090442225728,-0.1338521100925545,-0.014781149204331202,-0.07640395157193092,-0.1759682348884395,-0.10987375865457348,0.11361833487790673,-0.09586284683541446,-0.11868035744658306,-0.09588207651516845,-0.21357666105207784,-0.27762015969340553,0.02056911496506897,-0.0003101367143507616,0.006411665895516759,-0.02056911496506897,0.0003101367143506506,-0.006411665895516759,0.045337289927391056,0.13724427977206455,-0.05641385279103333,-0.025016159026462814,0.14023692769503704,-0.01664355786743643,0.035727191468352015,0.2642530943187107,0.0647088847757152,-0.018202313560032657,0.2584084671052215,0.11292569522741228
43.9452018737793,0.014351875825820093,-0.2852749960930978,-0.15067437903584238,0.004348515310890866,-0.200001760145311,-0.024270072367248034,0.002174257655445433,-0.1000008800726555,-0.012135036183624017,0.0,0.0,0.0,0.0402240878365161,-0.19379891253097914,-0.015959158989007804,-0.031527057214734366,-0.20620460775964294,-0.03258098574548826,0.0772778119813815,-0.13936593563743982,-0.01637679801135314,-0.08039421674670766,-0.18768202867179118,-0.12249759150296358,0.11637193192975448,-0.10752651542979863,-0.11638290650776255,-0.09680297513541014,-0.2409933513409971,-0.2845104630890744,0.020447343223042314,-0.00010844422927358544,0.0040386168364550026,-0.020447343223042425,0.00010844422927358544,-0.0040386168364550026,0.04174152030864864,0.14155893746615322,-0.043202668989901105,-0.025201517426426845,0.14273950999059726,-0.000551128944356273,0.037430275877425645,0.27911096792348355,0.053407683840238404,-0.018662271411333142,0.2689283351624774,0.12268794315213329
43.977335929870605,0.014274824159978938,-0.2912756437981858,-0.14280008565905047,0.003662263885739314,-0.2032603944620628,-0.022005806510698386,0.001831131942869657,-0.1016301972310314,-0.011002903255349193,0.0,0.0,0.0,0.039885871649651516,-0.19703844108813634,-0.011834924114351435,-0.03256134387817289,-0.20948234783598918,-0.03217668890704534,0.07786237105414928,-0.1441723145301682,-0.01646515484870966,-0.08265506361747588,-0.201077501400586,-0.12451620767535605,0.11741985173994984,-0.11458757102711359,-0.11485162855957315,-0.09617385681365498,-0.26841952824620724,-0.27682721842661406,0.020534014555910085,0.00041109580377396426,0.002716918043666446,-0.020534014555910085,-0.00041109580377396426,-0.002716918043666446,0.03887622362104859,0.14662921120167116,-0.03113356051375518,-0.026185090575001846,0.14793185212245952,0.002380953550628461,0.03903506573045634,0.2903120874600733,0.050109323609986496,-0.022788011038745948,0.27894081515172187,0.1190853287770338
44.010873794555664,0.012933333117818524,-0.29454686979153694,-0.13629023913728264,0.0025636277737630664,-0.20480296712244112,-0.023278504345617578,0.0012818138868815332,-0.10240148356122059,-0.011639252172808789,0.0,0.0,0.0,0.03883584461246692,-0.19882373777482365,-0.013607870591504609,-0.0337085890649409,-0.21078219647005858,-0.032949138099730546,0.07804069083804166,-0.14745274334174563,-0.02269794749783201,-0.08354752912054375,-0.209968678325127,-0.12683148399578395,0.1182993940193442,-0.12034202051251475,-0.1178342825202929,-0.09602409766473197,-0.2829760409356289,-0.2709232505094219,0.020565321387091884,0.00044111712209238263,0.0015186655585150872,-0.020565321387091773,-0.00044111712209249365,-0.0015186655585150872,0.036915893577447845,0.14826555724716317,-0.02489289511829759,-0.02783633281126896,0.14883668151708984,-0.0004311155752982646,0.03980032752356688,0.2965973221952567,0.05209922271357595,-0.02683816870230249,0.28213282959500574,0.11219090136287434
44.044349908828735,0.011766864617290373,-0.29437308208028046,-0.13682354487093615,0.0010917910791401475,-0.20665868501315332,-0.03454018136153196,0.0005458955395700738,-0.10332934250657666,-0.017270090680765984,0.0,0.0,0.0,0.0375353361035774,-0.20041082607687882,-0.019263128345712317,-0.035351753945297104,-0.21290654394942776,-0.04981723437735161,0.0782785124058496,-0.14978726565449296,-0.03462216264470606,-0.08461542588047155,-0.2181638865350526,-0.1597659578886851,0.12054926719979397,-0.12605603508984775,-0.13093513476404198,-0.09586568540874263,-0.29263016370777806,-0.3074757582660748,0.02073307249595302,0.0002336136636410524,0.002889023060666758,-0.02073307249595302,-0.0002336136636410524,-0.002889023060666758,0.035705022105738005,0.14710581372489984,-0.01364105184896348,-0.029036436515392006,0.1478387690671784,0.0007821561492325484,0.039014791053143205,0.2950668594715934,0.06254910893755304,-0.029786086162637893,0.28202211076752204,0.11418890298924475
44.07515072822571,0.011701070769477795,-0.2960899539624832,-0.14056144808823795,0.00024815713790915517,-0.2095633690772446,-0.03288194847718706,0.00012407856895457758,-0.10478168453862224,-0.016440974238593527,0.0,0.0,0.0,0.03688713768583107,-0.20327041072440688,-0.006081363210779148,-0.03639082341001276,-0.21585632743008232,-0.05968253374359497,0.07923226978282027,-0.1557479455455496,-0.016586210790630933,-0.08552888696023608,-0.22766442651267216,-0.18822784443814453,0.1234012924302259,-0.13502718994154816,-0.11339170334012368,-0.09482138302542031,-0.2996121338520229,-0.349226802221089,0.020902704849440124,0.00018331734884879936,0.008885870274431402,-0.020902704849440124,-0.00018331734884879936,-0.008885870274431402,0.035318949655359866,0.14594938782974265,-0.005857271952492975,-0.030620618278718315,0.14492918161902835,-0.015163460645701822,0.035501773993812824,0.2958732947301047,0.08276709348715205,-0.032596143516187226,0.28453970835501297,0.10795649419584524
44.10821199417114,0.012239715855856259,-0.29737769634863465,-0.14850070985196007,-0.00022304926145921833,-0.21102510473004943,-0.029500800868335682,-0.00011152463072960916,-0.10551255236502477,-0.014750400434167841,0.0,0.0,0.0,0.03638733569567032,-0.20521533100919942,0.0068281344971252616,-0.03683343421858887,-0.2168348784508995,-0.06582973623379662,0.08107269774238213,-0.16063405690131005,0.002798873846389152,-0.08587569262436545,-0.23170670292661733,-0.19923526980526804,0.12812694639637612,-0.1440757174854846,-0.09324784516203824,-0.09408757268038304,-0.30372646417275184,-0.36000237599259594,0.021144275528032885,0.00013451706786593576,0.016176334230711815,-0.021144275528032885,-0.00013451706786593576,-0.016176334230711815,0.035319999391105084,0.14673908721655282,0.0027353672795244126,-0.03223599736489313,0.14525862180532623,-0.034065154154549575,0.030652664439138944,0.29664551435276576,0.1156889997154747,-0.03501515485139062,0.2884461795723213,0.09207760952058894
44.14109802246094,0.013126834790523678,-0.2965454481893409,-0.1416320296234408,-3.180255027157575e-05,-0.21151876481720588,-0.018711767805303463,-1.5901275135843385e-05,-0.10575938240860294,-0.009355883902651732,0.0,0.0,0.0,0.03653177477433134,-0.205281816359826,0.016181069645829722,-0.03659537987487449,-0.21775571327458582,-0.05360460525643665,0.08234624056164408,-0.1642593924901382,0.012591665390494384,-0.08586835966845952,-0.23297514089698051,-0.1829512966818514,0.13125799787312564,-0.15261769730112434,-0.07921907039297987,-0.0934474713748571,-0.3083570121369962,-0.3383241062397598,0.021419360105927487,0.0004108446098154417,0.01711399671529164,-0.021419360105927487,-0.0004108446098154417,-0.01711399671529164,0.035170608971224815,0.14715429811179515,0.0038140895783999778,-0.033262700814395973,0.1456864243481224,-0.03746249610809506,0.027490648562215614,0.2982789306575645,0.11233862194092172,-0.03618027725732864,0.2913500692620188,0.08049874711640065
44.17491292953491,0.013880616251872313,-0.29506238193725065,-0.12488766436453735,0.0003973887382684449,-0.21125315440634407,-0.008996104521129656,0.00019869436913422245,-0.10562657720317203,-0.004498052260564828,0.0,0.0,0.0,0.036848115354831346,-0.20421608981945838,0.01913197999290535,-0.03605333787829457,-0.2182902189932297,-0.037124189035164665,0.0831919351742425,-0.16723255652989927,0.010915094898487297,-0.08587687057789406,-0.22978369620940864,-0.15773409176704895,0.13352418618309425,-0.16107512886628106,-0.07899753996705361,-0.09433673410200583,-0.3088844346460582,-0.29812652484962693,0.02165259673783604,0.000638623923332915,0.017207728158312757,-0.02165259673783615,-0.000638623923332915,-0.017207728158312757,0.03437742957024037,0.14654245244860598,0.006985713728074202,-0.03413597384229894,0.14402565025224945,-0.036864247323087934,0.02438591835280368,0.297589636990809,0.10598513607997138,-0.037314732706215215,0.2915617118745768,0.06929819958600356
44.23601293563843,0.014443125654954425,-0.29613854444589016,-0.12535195165495505,0.0011900145220256064,-0.2118315709151407,-0.006409122488428802,0.0005950072610128032,-0.1059157854575703,-0.003204561244214401,0.0,0.0,0.0,0.037571282160304253,-0.2052372801202882,0.01694088451352481,-0.03519125311625304,-0.21842586170999323,-0.029759129490382414,0.08495278515520732,-0.1610013478549559,0.007986402942029703,-0.08458137052272252,-0.22620356570681638,-0.1381655998158956,0.1350749996380327,-0.16496580789607596,-0.07895324571271875,-0.093277806395624,-0.29068779657113075,-0.2800735909770503,0.02152330380515033,0.002622963941205203,0.017001535340995678,-0.021523303805150218,-0.002622963941205092,-0.017001535340995678,0.0318732991558246,0.1476319343543051,0.009898425080002932,-0.03468172804171077,0.14561845526271933,-0.03533737684081478,0.019898553361018978,0.3010608761109447,0.10424995229817804,-0.03883342339025575,0.29903497856735095,0.06050550592071992
44.2660129070282,0.014873908491809695,-0.2904972392581535,-0.12821207147536845,0.001762250201205351,-0.20910705377728078,-0.006567667097212732,0.0008811251006026755,-0.10455352688864039,-0.003283833548606366,0.0,0.0,0.0,0.03810709753514219,-0.20299129914833514,0.016161019816147343,-0.034582597132731596,-0.21522280840622637,-0.02929635401057281,0.08601561132313029,-0.16469731066831916,0.01021611666760368,-0.08325464541520478,-0.2103983958204616,-0.13793526614471294,0.13530286419694892,-0.1761023936673874,-0.06855667217161314,-0.09216662421001354,-0.29048586372465907,-0.28145703447234927,0.021321454452815747,0.0034502275610401867,0.016907058681488472,-0.021321454452815747,-0.0034502275610401867,-0.016907058681488472,0.02970606624054639,0.15274437311077094,0.007930159196305906,-0.034853931489206236,0.14797825282881205,-0.03503691888020628,0.013005228706010397,0.302227588836254,0.1016370432200129,-0.03867453890413697,0.2993294698471979,0.051863340582458894
44.300280809402466,0.0156424766905624,-0.2929158969029837,-0.1264123408067154,0.002142850214759462,-0.20985291500914227,-0.008632993269110465,0.0010714251073797865,-0.10492645750457119,-0.0043164966345552325,0.0,0.0,0.0,0.03849836007309315,-0.2024403243525561,0.017973031437058074,-0.03421265964357423,-0.21726550566572844,-0.03523901797527901,0.08619034863806252,-0.1676680411267637,0.015145049149121929,-0.08265623853526827,-0.20263219076951455,-0.1455287695915064,0.13422994918944542,-0.19383558980643245,-0.05609092795286996,-0.08973104029565393,-0.28714352442396085,-0.2866101941361916,0.02125339261982573,0.0032973697910482214,0.01789769456801432,-0.021253392619825617,-0.0032973697910481103,-0.01789769456801432,0.028346272464464972,0.15362419701728813,0.0079104530066445,-0.03481071441277539,0.1453971054795169,-0.03478379591769454,0.010854990032437728,0.2915912160650498,0.11869382268675546,-0.03832075221288456,0.28972962309818096,0.058147169618212674
44.333775758743286,0.0169580032876141,-0.2982931261581204,-0.12911429121863552,0.002910406849590985,-0.21271099885315947,-0.008640573896227176,0.001455203424795548,-0.10635549942657974,-0.004320286948113588,0.0,0.0,0.0,0.03905775076370377,-0.20431820866520156,0.02219880169556889,-0.03323693706452191,-0.22110378904111744,-0.03947994948802324,0.08604943981685831,-0.16514285069180967,0.031969791538248894,-0.08119656008848475,-0.19322477061971077,-0.149382846618317,0.12735155466128234,-0.21040856382059853,-0.021669623526732316,-0.08556971657144763,-0.27535757856993837,-0.29473179862975646,0.02123069187916815,0.0030960186771461506,0.01991120808230884,-0.02123069187916815,-0.0030960186771462617,-0.01991120808230884,0.027424252889899692,0.15462577548469536,0.0057795534804540695,-0.03481565415423982,0.14600703464519116,-0.038574506891633976,0.01013907223825583,0.280807365551615,0.14513683418527595,-0.038040960720969186,0.27502446695129323,0.08380210882659891
44.370518922805786,0.020095719911694898,-0.2959172715871342,-0.14975576849936134,0.0035027092543474803,-0.2123910426696588,-0.014683973817431091,0.0017513546271736846,-0.10619552133482935,-0.0073419869087155455,0.0,0.0,0.0,0.03936243822662411,-0.20467779563687222,0.013162355245357167,-0.03235701971792915,-0.22010428970244544,-0.04253030288021935,0.0845744022962196,-0.1534100896575985,-0.019445499487527038,-0.07955722158101763,-0.17884619148343428,-0.15039051164025963,0.1166238794443164,-0.21189792569799337,-0.1302557865496676,-0.08075570149369138,-0.2563946443296629,-0.3067734005121572,0.02122744091716411,0.0032934981366757876,0.02033312521291592,-0.02122744091716411,-0.0032934981366756766,-0.02033312521291592,0.027090063437759215,0.15389583789048766,-0.004113336542245634,-0.0351557672006364,0.14595088500408782,-0.0309298343545659,0.009768555283089286,0.27621619883180637,0.13870886995184561,-0.03826560771139187,0.2640457066852262,0.12789828765635147
44.40773892402649,0.022669469920015506,-0.2945264931571011,-0.1570501697335489,0.004197411769518489,-0.21186188219390117,-0.02187988751765218,0.0020987058847592444,-0.10593094109695056,-0.01093994375882609,0.0,0.0,0.0,0.03976249404942345,-0.20379942268857154,0.0006745176685175932,-0.03136767051038647,-0.2199243416992308,-0.04443429270382195,0.07853966392027312,-0.13912504817878957,-0.05373048385170413,-0.07694227554379929,-0.1665697320770011,-0.15025562403012277,0.10642342010009898,-0.1991285447928235,-0.19381919245660112,-0.07453092568376496,-0.23823512981324035,-0.3138446785027557,0.02139227655874487,0.004266917219987065,0.01673289191117016,-0.02139227655874487,-0.004266917219987065,-0.01673289191117016,0.027501144307827685,0.15330459985231626,-0.013053544883279757,-0.036437884568471746,0.14492545779001098,-0.029381211104202814,0.009855757045563074,0.2728284139752426,0.1338139354352182,-0.0378899601923296,0.2568260098679228,0.13807283394955377
44.44624090194702,0.024207016073551246,-0.2905813716273119,-0.16165712567389398,0.005060103747800748,-0.2082663431104096,-0.022264668655439718,0.0025300518739003186,-0.10413317155520474,-0.01113233432771986,0.0,0.0,0.0,0.04038836244024979,-0.19913155877879773,-0.0043271870979240895,-0.030268154944648296,-0.2174011274420214,-0.040202150212955354,0.07046376839060375,-0.12439217530026336,-0.06551193091471916,-0.07285477939438434,-0.15380422768874114,-0.14047819024412414,0.09577665225215204,-0.17660029191386406,-0.22320326566120904,-0.0675970241755598,-0.21572523669397292,-0.31521924745226,0.021284832824654543,0.004392409130426489,0.013343782585671057,-0.021284832824654543,-0.004392409130426378,-0.013343782585671057,0.027873859126558265,0.15210960830487918,-0.014989835710316405,-0.036449301480968366,0.1434100558577036,-0.028813960385455112,0.010129354352877984,0.27371864872455753,0.1292571754607668,-0.03693235627122193,0.25879287581377686,0.1313332758172762
44.51286196708679,0.026100339588676413,-0.2900991663305207,-0.16188769731062805,0.00618137606523661,-0.20796393570645932,-0.01144372473763208,0.0030906880326183606,-0.10398196785322966,-0.005721862368816039,0.0,0.0,0.0,0.0413807518612469,-0.19902426419373953,0.006748868611710416,-0.02901799973077379,-0.21690360721917917,-0.02963631808697457,0.06618924409063165,-0.1195593212538334,-0.06438890609671642,-0.06935282040910573,-0.1562434017574117,-0.13591776703482303,0.08799720603445149,-0.1646073756957519,-0.23905341740467517,-0.06055510343433834,-0.20757139665283936,-0.31893506766084473,0.02085804910238076,0.0036149477181800505,0.011749398504420323,-0.02085804910238076,-0.0036149477181800505,-0.011749398504420323,0.02642188084888064,0.1511278928329075,-0.014775192751383583,-0.03563593754757244,0.145974444954318,-0.03131905789708432,0.010430732152909572,0.2752173636646277,0.1257850221709653,-0.03498733922365305,0.2618463391492106,0.11882205815163896
44.57880091667175,0.02513088071233216,-0.2906658858048219,-0.1624967753490335,0.0072412319522787705,-0.20716094063657253,-0.008927187043480198,0.0036206159761393852,-0.10358047031828632,-0.004463593521740099,0.0,0.0,0.0,0.04253603964372976,-0.19793178009079548,0.0071154707085617965,-0.02805357573917222,-0.21639010118234953,-0.024969844795522195,0.06840924608672272,-0.12326262730333704,-0.07814814522029945,-0.07044050093204435,-0.16060321449896997,-0.13494521364196316,0.08634846527663464,-0.1600181161699482,-0.2518015581881736,-0.055615259414201645,-0.20767301099458613,-0.3184911853774335,0.02095754134963157,0.003246081082740049,0.00944694916942684,-0.02095754134963146,-0.00324608108274016,-0.00944694916942684,0.025494494488905284,0.15124745492178293,-0.007881969833680313,-0.03572699598307927,0.14718986853310345,-0.020860809032759414,0.011813620242297929,0.2768137194431306,0.13194143721376833,-0.0365603958945393,0.2641873321703805,0.11678509002595205
44.64759302139282,0.02116819534256531,-0.29424036383578367,-0.17029008733383919,0.007265632452237214,-0.20679607624585516,-0.01242609952083066,0.0036328162261185515,-0.10339803812292758,-0.00621304976041533,0.0,0.0,0.0,0.042852403518853555,-0.1972327346288627,0.0012051788614055956,-0.028321138614379127,-0.21635941786284763,-0.026057377903066916,0.07177619810090308,-0.12653375203598927,-0.0902342097800453,-0.0741123378106382,-0.17779593038424368,-0.1401030675828424,0.09037423379932874,-0.17846583125344062,-0.2574757951777472,-0.053752600433542574,-0.24675508648935662,-0.3164876247998653,0.021227632714550415,0.0031720448369656484,0.008584812630867831,-0.021227632714550415,-0.0031720448369656484,-0.008584812630867831,0.025210139533309306,0.15116386939699689,0.003637743865725072,-0.036273486104947406,0.14655718129614548,-0.015420996263977426,0.013813898767161437,0.27621199042465217,0.15106180420335125,-0.04058491966648581,0.26586031761851836,0.1204284068496786
44.71082377433777,0.016765496387300738,-0.300149068593777,-0.18272347281983337,0.007005258441634021,-0.21197477135966258,-0.018995065061264575,0.0035026292208170107,-0.10598738567983124,-0.009497532530632286,0.0,0.0,0.0,0.04337947440040035,-0.20263512590263155,-0.00747701378580485,-0.02936895751713231,-0.22131441681669362,-0.0305131163367243,0.0781927652167711,-0.13280988548274597,-0.10742976795748788,-0.07746836423192127,-0.19905212469047118,-0.15025382706314194,0.0944059143372975,-0.20221073745628654,-0.27481313662603674,-0.05082366437996,-0.2811876269610075,-0.3149795435466003,0.021632232170597954,0.002684112343584455,0.00859631798154349,-0.021632232170597954,-0.002684112343584455,-0.00859631798154349,0.027391063126098292,0.1493063363616277,0.03431241781772243,-0.03637275961531883,0.15029031603232834,-0.014883586822591836,0.01751700075671203,0.2715243929658966,0.18665792743937568,-0.041569935407335334,0.27644383250509463,0.10319499028183073
44.778972864151,0.01408820996849447,-0.30512537970534825,-0.2198350649301642,0.005215805387762007,-0.2164761340773504,-0.05386180870454046,0.0026079026938810035,-0.10823806703867522,-0.026930904352270232,0.0,0.0,0.0,0.041962130355405525,-0.2074389523614798,-0.02973139674233021,-0.0315305195798814,-0.22551331579322098,-0.07799222066675071,0.08420495776364934,-0.14122565116117702,-0.13881357423907886,-0.08127790641511956,-0.21180032470681592,-0.2184980162731404,0.09292481938634722,-0.21884156989630243,-0.30757418818026855,-0.0475714467814945,-0.29495241770868885,-0.3771558991113358,0.021824076931196923,0.0023247702731271636,0.018236284386063555,-0.021824076931196923,-0.0023247702731271636,-0.018236284386063555,0.031506616652874575,0.1471482433154031,0.057147034292463726,-0.03502143966155724,0.15143439995724295,-0.020511447140035076,0.021791029104412107,0.2650560710443909,0.23692541698843794,-0.04029871905886917,0.27911098932756884,0.09793061356726111
44.84793496131897,0.011078415911073392,-0.3102842724895154,-0.22354942899095748,0.0028657720948326304,-0.2230039295020263,-0.06172239174036396,0.0014328860474163152,-0.11150196475101315,-0.030861195870181983,0.0,0.0,0.0,0.039473300571269965,-0.21622987057166715,-0.02983938629484821,-0.03374175638160459,-0.2297779884323855,-0.09360539718587972,0.08807492887190871,-0.15440596352271363,-0.13863712768980413,-0.0818429944981156,-0.21713209859076477,-0.24928541631754617,0.09120259920610752,-0.22853213043044485,-0.30781737243086127,-0.04389011712278457,-0.2996921878247475,-0.40886937400108786,0.02237338430107383,0.0011445742374094348,0.023729621529457942,-0.022373384301073718,-0.0011445742374094348,-0.023729621529457942,0.03572446854149036,0.14714812307651226,0.048644602796949654,-0.035133475251982516,0.15607000322134634,-0.03420749163814665,0.026285560182261802,0.25768841996247993,0.26019047196549394,-0.03797008548197667,0.280561854980524,0.0963813357566111
44.910146951675415,0.007727872769305977,-0.31921086933516163,-0.2210867606620897,0.0002719086990781161,-0.23130211756477997,-0.0601831655908156,0.00013595434953905805,-0.11565105878239001,-0.0300915827954078,0.0,0.0,0.0,0.037000801322868315,-0.22769678817350636,-0.025560273813929755,-0.036456983924712194,-0.2349074469560536,-0.09480605736770145,0.08812245382949468,-0.167972837727277,-0.12684760125717937,-0.08113064996675723,-0.2166153578422203,-0.24816892300300353,0.09274180428128953,-0.24488066232613914,-0.2903524031612278,-0.04178061426244395,-0.3035175876295176,-0.407250385700787,0.023037030722382612,0.0008811001589072998,0.02435243822778383,-0.023037030722382612,-0.0008811001589072998,-0.02435243822778383,0.04120557606710884,0.1519854925834948,0.024052685325947485,-0.036655328348473626,0.15899548304474886,-0.042197759064290054,0.02971333315035829,0.2541325696089085,0.2715683003722319,-0.03647737087415659,0.2842248104183418,0.10640484569775313
44.96547889709473,0.00484733440092,-0.33307132016143287,-0.21814688431306317,-0.0025957078700848957,-0.24259408921341208,-0.05109650012872234,-0.0012978539350424478,-0.1212970446067061,-0.025548250064361167,0.0,0.0,0.0,0.03421770777623301,-0.24153853530152236,-0.008840338616411526,-0.0394091235164028,-0.24364964312530174,-0.09335266164103315,0.0874038026892533,-0.18173507048329063,-0.09383697388466763,-0.07991582605153746,-0.21187336796370088,-0.2326820828189554,0.09796432334558769,-0.26339016595050574,-0.23549754357826713,-0.04253224468454608,-0.3022029072632634,-0.40248806102837115,0.023802828560544165,-0.0004306397990316846,0.023980307743529952,-0.023802828560544165,0.0004306397990316846,-0.023980307743529952,0.04682711601453582,0.15685087890481209,-0.014775666514791216,-0.03654915359624067,0.16325879841008395,-0.043961397106350705,0.032038504084194286,0.2611719551793026,0.2272134602748827,-0.034186326986976545,0.2902452060448544,0.12776974853200618
