timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
167.87079286575317,0.027965659019326017,-0.20085763438726945,-0.013644588643795832,0.003501719036032025,-0.15519857104389445,-0.006254131745390516,0.0017508595180160125,-0.07759928552194728,-0.003127065872695258,0.0,0.0,0.0,0.006700926954619102,-0.15756329510427547,0.0842954285869284,0.00030251111744483694,-0.15283384698351354,-0.09680369207770943,0.021776906706475585,-0.11523681008678399,0.1721524138924146,0.008933049301756535,-0.1863065714712192,-0.20991506818031597,0.042059925775392415,-0.10162262442722214,0.201031717402219,0.015695284857101255,-0.25154577044182536,-0.27944846444467797,0.0016649773722656747,-0.010954956823987061,0.05520981180579944,-0.0016649773722656747,0.010954956823987061,-0.05520981180579944,0.05275006554466233,-0.027146234018620485,0.12956942525790427,0.05778541247428759,0.01796392676267311,-0.04858530130727017,0.017647893121272906,0.016799046951146646,0.15477302357181735,0.014029428498245289,0.024029358980262594,0.10216331518655151
167.9092218875885,0.02825492982744171,-0.20079539221201537,-0.014120726286664238,0.0038733088168816376,-0.1552713501285259,-0.005208748142358624,0.0019366544084408188,-0.07763567506426294,-0.002604374071179312,0.0,0.0,0.0,0.0070325767735927025,-0.15730283702936587,0.08380887182272609,0.0007140408601706838,-0.1532398632276859,-0.09422636810744334,0.022374132099780786,-0.11359503517095937,0.16702338714109516,0.008895133678298528,-0.18456248859863478,-0.20084699548520774,0.04384187959856334,-0.09597663809066725,0.19389692355890245,0.016103099208572336,-0.2517647200724821,-0.2688563227380915,0.0011147602798846634,-0.010254071400325415,0.05368552358115309,-0.0011147602798846634,0.010254071400325415,-0.05368552358115309,0.05128387197630313,-0.02717735723774295,0.13023221753949443,0.05842349759889176,0.018295047986639723,-0.04706081973212132,0.017702252026570164,0.01684983943208529,0.15519932681173018,0.01426978116683053,0.023671507738909803,0.101355639246961
167.97149276733398,0.02827050234746531,-0.20019138853420504,-0.014282181076425168,0.003900780407322113,-0.1547530050210454,-0.005058837954376925,0.0019503902036610565,-0.07737650251052264,-0.0025294189771884624,0.0,0.0,0.0,0.00701589130323288,-0.15665448723446063,0.0833714846142814,0.0007856695114114576,-0.15285152280763015,-0.09348916052303524,0.02280442469240551,-0.11861942271210624,0.17023895768804015,0.008943052984945465,-0.18294671742240987,-0.19966930049553766,0.04369857153585177,-0.11398401351454157,0.20317008881648052,0.016425440876284725,-0.2513454697092907,-0.26732762767774276,0.0010478812218628342,-0.010545456904475281,0.0532533101783776,-0.0010478812218629452,0.01054545690447517,-0.0532533101783776,0.050557955442971814,-0.02680760962216322,0.13021650046274869,0.058605775563528306,0.019403713269286582,-0.04694645792920259,0.01778436317291754,0.017381635802207196,0.1561735385113952,0.014760063908306309,0.024055725297483455,0.10460907778058867
168.03748297691345,0.028314997537420616,-0.2000607053465434,-0.010959618598110617,0.003950196157985086,-0.15487767080991655,-0.0036908041285176295,0.001975098078992543,-0.07743883540495833,-0.0018454020642588147,0.0,0.0,0.0,0.0070352881867137285,-0.15651050018553236,0.08352471923803031,0.0008651041292564443,-0.15324484143430084,-0.09090632749506558,0.02284525653887326,-0.1234221619757726,0.17274170068793557,0.009043581047722737,-0.1826653860732731,-0.19309307780522209,0.04295052584525205,-0.12741735971642454,0.21040245322437948,0.01669628428165104,-0.25153888430438587,-0.2545149518356816,0.0008079833889375054,-0.010253331859232717,0.05298925094491576,-0.0008079833889373944,0.010253331859232717,-0.05298925094491576,0.05033957931959909,-0.026822270323627273,0.13006065253979288,0.0587258578652583,0.01937984916498392,-0.04561078860135423,0.01796787625251972,0.017041336495565496,0.14867480959808815,0.015395057925306821,0.023676099761785196,0.10016054249669877
168.10482692718506,0.028318275921935365,-0.1994827369859531,-0.009703979963019348,0.003953332762357875,-0.1544714900673595,-0.0037989973116596236,0.001976666381178993,-0.07723574503367969,-0.0018994986558298118,0.0,0.0,0.0,0.0069802832491575595,-0.15601361317350182,0.08324336535622572,0.0009263822755581907,-0.15292936696121717,-0.09084135997954497,0.022621764028742053,-0.12539659787784863,0.17407203457412346,0.009069916311529869,-0.18219513625799877,-0.19733519947691003,0.04206815956638754,-0.1342339233425176,0.2140071276199892,0.016809199280516274,-0.25101212726530286,-0.26162912756924217,0.0009136906109002974,-0.010823502858210321,0.05293021722211971,-0.0009136906109002974,0.010823502858210321,-0.05293021722211971,0.05020502199158783,-0.02785618955683422,0.12843262303199898,0.05865848427273601,0.019391135346611965,-0.05061580775190014,0.018124251149887916,0.017073677380437524,0.14605744788076874,0.015903364709505596,0.02361782287933878,0.09906207419679867
168.17264699935913,0.028125842377898946,-0.19875630656920729,-0.010583045387846176,0.003670630876397074,-0.15411108862643108,-0.004878824317005467,0.0018353154381985926,-0.07705554431321548,-0.0024394121585027337,0.0,0.0,0.0,0.006756704325969198,-0.1556237062728949,0.08407325482126035,0.0005845574268248388,-0.15259847097996726,-0.09383090345527129,0.022413545165329896,-0.12433618446020622,0.1750973157253155,0.008894680620681328,-0.1821405030524701,-0.2019375633544256,0.04235195159358385,-0.11705473128425736,0.21340110956120786,0.01677742164412177,-0.25184800452588735,-0.267563946041363,0.0011869474586545525,-0.011331021674366282,0.05406075268417412,-0.0011869474586545525,0.011331021674366282,-0.05406075268417412,0.0500049471434979,-0.02804148338155632,0.129459111733542,0.058547295591266146,0.020479190735706032,-0.049577183924152925,0.017670332822321,0.017913985808513555,0.14587650466571805,0.01586816751618747,0.024187065741930303,0.1011802815784864
168.23785972595215,0.028004773444079478,-0.19764828650173683,-0.01100760361485956,0.0034680895106693477,-0.15324037127210566,-0.005019161001263931,0.0017340447553346738,-0.07662018563605288,-0.0025095805006319655,0.0,0.0,0.0,0.006528691957591093,-0.15479710185196194,0.08413104190729444,0.00040748706374749144,-0.15168364069224938,-0.09416936390982229,0.022441658701050193,-0.1205067401720219,0.16827381669148955,0.008821939898113751,-0.18135287909650688,-0.19979143873240668,0.04299518680351011,-0.10335774446911672,0.1969788955986035,0.016772721453821804,-0.2514862685465763,-0.2641494227420877,0.0012981813882468884,-0.011692798093116852,0.05442132696282789,-0.0012981813882469995,0.011692798093116852,-0.05442132696282789,0.05061960933911913,-0.027530038920707156,0.12674482865862294,0.05855217276455216,0.022133691465333394,-0.04907943304460624,0.018041121734427623,0.018999750836619533,0.14226651944164656,0.015622989510137075,0.025177994402851178,0.09786094728667945
168.27510499954224,0.027986207797584206,-0.19709242569612317,-0.014962913983795154,0.0033520790774305143,-0.15284248134499345,-0.009152931752967379,0.0016760395387153126,-0.07642124067249678,-0.0045764658764836895,0.0,0.0,0.0,0.006004471186875526,-0.15465929303036607,0.08023489169499232,0.0006996869679856133,-0.15102566965962072,-0.09854075520092709,0.02072391642155169,-0.137985351307914,0.16444771657353702,0.010190989761583169,-0.1809057933050151,-0.2032919439837778,0.04139120664507956,-0.14899949322298,0.19244377823529768,0.017044390934433995,-0.25128383513545793,-0.2645566508112983,0.001367172469086575,-0.011960604173007261,0.056007712288784685,-0.001367172469086575,0.011960604173007261,-0.056007712288784685,0.050880959504080336,-0.02733207725193776,0.12568232659491796,0.05858380674696473,0.022956138195782905,-0.05328035688333264,0.017921752839584082,0.02060417947130555,0.1555676397231985,0.01533526824897058,0.02676923633917394,0.1032503914229449
168.33827209472656,0.027968660670303125,-0.19673640007657556,-0.016119920295966903,0.0032195223505766535,-0.15280556257965383,-0.010296366600460818,0.0016097611752883267,-0.07640278128982692,-0.005148183300230409,0.0,0.0,0.0,0.0056650712506289835,-0.1547815529245793,0.07958358375617249,0.0007739734505243234,-0.15082957223472848,-0.10017631695709413,0.020030990175493146,-0.14281858310052775,0.16366733169045475,0.01114079800805734,-0.1813892500383758,-0.20438243811489917,0.04011339460337482,-0.16162548498374163,0.1903000721558258,0.017299543101678805,-0.2517837924808495,-0.261007773799246,0.0013968431430606554,-0.012185672276044945,0.05730616455935943,-0.0013968431430606554,0.012185672276044945,-0.05730616455935943,0.051504274556331775,-0.02718183192692869,0.12655423864818774,0.058671025750543615,0.02365440342513314,-0.05649387262138744,0.01786792560787953,0.021286362874337605,0.16004192465236858,0.014991905875943123,0.027626747136530128,0.10310323559313521
168.40431594848633,0.02752941277733756,-0.19508426378124055,-0.017791247971849933,0.0025754838441002237,-0.15200154613018912,-0.010521869158056179,0.0012877419220501674,-0.07600077306509456,-0.0052609345790280895,0.0,0.0,0.0,0.005065575218848983,-0.15395766606881855,0.07935035541013234,8.539246935157507e-05,-0.1500454261915598,-0.10039409372624471,0.0198727309433967,-0.13661616367081408,0.16258035349045766,0.011081160893286368,-0.1810981184952698,-0.20101896147990933,0.03938043321976792,-0.15204410964672543,0.18742999754247366,0.017266706736521198,-0.25194840602279633,-0.2561615813960812,0.0014997992307960173,-0.01229790820790333,0.05780771660074992,-0.0014997992307960173,0.01229790820790333,-0.05780771660074992,0.05136067483794404,-0.027104603422016593,0.12886413076558575,0.05829846792121962,0.025659728899350087,-0.052009182361257164,0.01754666679848016,0.021134159750870296,0.1603376873182896,0.014487348631199937,0.028207037546323477,0.10300485873448652
168.4427149295807,0.027236000407184435,-0.1953819234766686,-0.019210871327120977,0.0021545040311093944,-0.15264789513969768,-0.01036073490294091,0.0010772520155546417,-0.07632394756984884,-0.005180367451470455,0.0,0.0,0.0,0.004821467390319745,-0.1544716124175176,0.07950457720202349,-0.000512459328100956,-0.15082417786187785,-0.1002260470079053,0.02067919610851421,-0.1249156924962187,0.16110337536909014,0.010947567935882141,-0.18156538608524175,-0.197067390143135,0.041068667991200014,-0.12035921499897939,0.18072497935353637,0.01714272543256934,-0.2534975666689909,-0.24919462079068744,0.001433103219311227,-0.011622361239246537,0.05798768776065272,-0.001433103219311116,0.011622361239246537,-0.05798768776065272,0.050931141034649685,-0.0285743543197039,0.1302147052498216,0.058053868741592796,0.02560408864607422,-0.046128955235080746,0.015656363223985004,0.020142873838397413,0.15705100291858687,0.01426101034290661,0.02760731128775551,0.1041659429291002
168.50344491004944,0.026835876984773188,-0.1955094094911466,-0.0192985437882737,0.0015298504710863359,-0.15334549447784562,-0.009870702919611427,0.0007649252355431679,-0.07667274723892281,-0.004935351459805714,0.0,0.0,0.0,0.0044973564110839526,-0.15483177560322225,0.08026569103496131,-0.0014376554689112808,-0.1518592133524691,-0.10000709687418416,0.02071448182627922,-0.11747635137554746,0.16112511013499034,0.008598535345434422,-0.19155932546795595,-0.19687676390380018,0.04219770225812547,-0.10219972843237679,0.17992972618841696,0.016999130425713327,-0.254935179507257,-0.25267886022432934,0.001543879086033817,-0.01147711551048447,0.057955654571080845,-0.001543879086033817,0.01147711551048436,-0.057955654571080845,0.04420413385068844,-0.04586156283574594,0.12807741877681234,0.05770767439635638,0.025653054134806008,-0.04490842913587763,0.01453651637037412,0.019721593743504018,0.1505835184212151,0.013961852810410957,0.027402915350291934,0.10491175709641425
168.53693389892578,0.02662817370231063,-0.19550346954024833,-0.019439051526697306,0.001204261345889912,-0.15384093483642636,-0.00975394157956009,0.0006021306729449005,-0.07692046741821323,-0.004876970789780045,0.0,0.0,0.0,0.004347559688991032,-0.15505187256237962,0.0802359255017712,-0.0019390369972112076,-0.1526299971104731,-0.09974380866089136,0.0206572672349824,-0.12489900283621447,0.15953554833253675,0.007062774533605154,-0.1976284248874235,-0.18855403385210176,0.04065126694412835,-0.13111585781696622,0.17740522302291223,0.016943426918133775,-0.2557259457729345,-0.22793225544076876,0.0015409289098804457,-0.01156671752873295,0.057849577535043016,-0.0015409289098805568,0.01156671752873295,-0.057849577535043016,0.040331031124732686,-0.055502178568670346,0.12536159763135998,0.05753438158524837,0.025837077624305094,-0.04518008739252835,0.014368582368690985,0.019417183115458925,0.14787428853434811,0.013864380606662507,0.02735631179479514,0.10542285458138168
168.57524394989014,0.026539710089902524,-0.19595390408578317,-0.019227210299337636,0.001077172821055572,-0.1545665942047274,-0.01049844288186218,0.0005385864105278415,-0.0772832971023637,-0.00524922144093109,0.0,0.0,0.0,0.0042781817430280755,-0.15570723431547928,0.07855630330689249,-0.0021238361009169315,-0.15342595409397564,-0.09955318907061685,0.02029672704627572,-0.13346799728316738,0.15900817090996283,0.005979137275447632,-0.20049457006635862,-0.18627380513806402,0.03926702943313842,-0.1518323437600262,0.17744981264909676,0.016968406037944472,-0.25645295212356595,-0.22659491513125785,0.0010925530710628184,-0.011116846046222206,0.057465177364687064,-0.0010925530710628184,0.011116846046222095,-0.057465177364687064,0.04164179374414356,-0.04778177829544905,0.12932992447176966,0.05747695558743793,0.025546067526620142,-0.04416647532780944,0.014349277258236981,0.0182993716058637,0.15518436964361862,0.013837425902943234,0.02677639131413989,0.10672941884752345
168.63775491714478,0.026459406584636525,-0.19664087235666428,-0.01683926539765387,0.0010276963970226038,-0.15525997608559272,-0.009740335944716075,0.0005138481985113019,-0.07762998804279642,-0.004870167972358038,0.0,0.0,0.0,0.004203330974341335,-0.15637149579223175,0.07771822452524305,-0.0021479381802960162,-0.1541484563789537,-0.09719889641467519,0.01973633942004227,-0.13664858149307035,0.1581103062122193,0.005225963057609473,-0.2021247913558586,-0.18567583609087968,0.03864863954730324,-0.1572433239709904,0.1793362719946725,0.017074241954667446,-0.25708646945034797,-0.2300761936165996,0.00065596100961407,-0.010669141467957832,0.05650426907838978,-0.00065596100961407,0.010669141467957832,-0.05650426907838978,0.04427663965875972,-0.03686149633710045,0.1292829226702825,0.0576171707847799,0.025442716904752083,-0.04461889929254842,0.014354501342900505,0.017290807011028475,0.1526610590954979,0.013799428540651193,0.02605568887657772,0.1010375853135436
168.67103695869446,0.026439498174244624,-0.197031566857247,-0.018038505890554543,0.0010194214447800665,-0.15562278401715335,-0.010203946785499234,0.0005097107223900332,-0.07781139200857667,-0.005101973392749617,0.0,0.0,0.0,0.004167293111706161,-0.15667271283028994,0.07692614687970875,-0.0021284502221459167,-0.15457285520401676,-0.09733404045070723,0.019642521846279237,-0.13626524848467936,0.15636166095193732,0.004915126824987737,-0.2038207956202548,-0.1877842597354003,0.03862185058096057,-0.15862651373909198,0.1764546933773606,0.017252564318411823,-0.2581442887460205,-0.2356342370781544,0.0002933728586643758,-0.010343503736078397,0.05614034307897726,-0.0002933728586643758,0.010343503736078397,-0.05614034307897726,0.04564144604943221,-0.03201326814009531,0.13243363581599296,0.05784135984337668,0.02588925259442032,-0.04375061665149526,0.015023262968114182,0.015865781403501922,0.1615889895882352,0.013908344347550172,0.025221488960054828,0.10639484008666869
168.73791098594666,0.02643176726820251,-0.19717418327289749,-0.01778780863328232,0.0009997678702857726,-0.15584390311186613,-0.010484341320939696,0.0004998839351428863,-0.07792195155593307,-0.005242170660469848,0.0,0.0,0.0,0.004109372536430511,-0.1568573938479363,0.07615372250374794,-0.002109836795859077,-0.1548304123757961,-0.09712240514562732,0.018813296122544898,-0.14511230008890963,0.15628940389834448,0.00488626109147583,-0.2064361098626344,-0.1839993858958701,0.03737680028716328,-0.17620398484057698,0.1795981762261569,0.017491316750619212,-0.25936065295835387,-0.22133403439713492,-0.00027596998647805293,-0.010046915921616328,0.05599523536026732,0.00027596998647816395,0.01004691592161644,-0.05599523536026732,0.04646411893185787,-0.028726685391719187,0.13583703513444065,0.05836839646878378,0.0265146156038083,-0.04241322648692923,0.015957761474629795,0.015151754417785046,0.1652083096723216,0.014016480381994989,0.02495733185111182,0.10695822263466119
168.77067589759827,0.026408039777764403,-0.19768679409964052,-0.017021963032656722,0.0009502606751833342,-0.15657954990365153,-0.010630935346105833,0.00047513033759172263,-0.07828977495182576,-0.005315467673052916,0.0,0.0,0.0,0.00406664206190499,-0.15738536424121619,0.07601517696140861,-0.002166120711538211,-0.15577373556608687,-0.09727704765362027,0.017498594110486487,-0.1520929849826922,0.16085260943087978,0.004736062473394531,-0.2094258178559577,-0.18071172171336092,0.03533150319591993,-0.18834835442855558,0.19003089343314886,0.01766660450099844,-0.26132566801508283,-0.20795422040181546,-0.0009180905359426061,-0.009649277414102375,0.05614689966702563,0.0009180905359426061,0.009649277414102486,-0.05614689966702563,0.046741403569447226,-0.0283527029938917,0.1429020732164407,0.058777587297688005,0.02629596431594039,-0.03600871979065258,0.01707256582108363,0.014155626455453207,0.17731051957887242,0.014104259465420044,0.02437107079624612,0.11556767488402843
168.83841371536255,0.026477995812610233,-0.19839473473923674,-0.01849897415740244,0.0010905141497578041,-0.15728316736021863,-0.01240916286012297,0.0005452570748789576,-0.07864158368010932,-0.006204581430061485,0.0,0.0,0.0,0.004125134522134477,-0.15798944237502965,0.07403026139819088,-0.0019441062226188688,-0.15657689234540761,-0.09884858711843682,0.016094826295088738,-0.1584474113259169,0.16150987343693987,0.00469813807262498,-0.20999356346478604,-0.18092263292174213,0.034218931453767754,-0.19956175745707594,0.19254563641967584,0.01816596245049995,-0.26291483470519394,-0.2073724124292818,-0.0013648570353762546,-0.009534424815662357,0.05618030632302802,0.0013648570353761436,0.009534424815662357,-0.05618030632302802,0.046826478810972794,-0.028305606181916465,0.1486701353448639,0.05909684963350692,0.025811465341015416,-0.03409752378907807,0.018014392243731914,0.012929159466229745,0.18789124477915697,0.014529560984883227,0.023491334173677214,0.12246340402417469
168.90549182891846,0.026582367539292773,-0.19919847412068536,-0.018922542875222177,0.001288879905737561,-0.15802672319332445,-0.013354487778150105,0.0006444399528687805,-0.07901336159666217,-0.0066772438890750525,0.0,0.0,0.0,0.004237437794373244,-0.15870203376878322,0.07324833829138065,-0.0016596779828982333,-0.15735141261786567,-0.09995731384768086,0.014464047604446084,-0.16865128742350932,0.16127595793388372,0.004804096871429797,-0.21055854851862,-0.18236784744123885,0.027417246205545753,-0.2285981466817133,0.19194414386619013,0.018663502356527584,-0.2640491776812871,-0.21281208297949183,-0.0016521752188592975,-0.009492060054972828,0.05656491800552861,0.0016521752188594085,0.009492060054972828,-0.05656491800552861,0.04696690319850716,-0.02866528079330788,0.1511152659727339,0.05950132277538467,0.02537676761872132,-0.033757471437442337,0.0184659028001265,0.012960530544838589,0.19073520112142062,0.014826854062761297,0.0240523561849586,0.12374844767531985
168.97125792503357,0.026424935388519866,-0.19879267995818006,-0.019742654152795396,0.001147677101531408,-0.15762383863417173,-0.014393188828787432,0.0005738385507657595,-0.07881191931708587,-0.007196594414393716,0.0,0.0,0.0,0.004073593834942879,-0.15827501535840438,0.07257714657558356,-0.001778239631880063,-0.1569726619099392,-0.10136352423315842,0.013727353832580391,-0.1701799649663519,0.16119874538454249,0.004696115753576757,-0.21127164957865152,-0.18041918395106105,0.026564480345621533,-0.22409437856862036,0.1916797746498143,0.018852093466567243,-0.26521173330739334,-0.20107339179055353,-0.0015485739831125889,-0.010203798814469645,0.056836742994810174,0.0015485739831125889,0.010203798814469645,-0.056836742994810174,0.04662068795710661,-0.028394320191621247,0.15114439849548356,0.05953674422474731,0.026091969292666772,-0.03342720827269079,0.01939310884267631,0.014007249365457497,0.1927102240745429,0.016051932173047567,0.025016035438155892,0.12860149812849853
169.03798508644104,0.026386817665081996,-0.19871197297280452,-0.021922053203219063,0.0011357564122831398,-0.157010428607813,-0.01706696406982788,0.0005678782061415699,-0.07850521430390645,-0.00853348203491394,0.0,0.0,0.0,0.003974653808238693,-0.15809748459032225,0.06920752217798772,-0.0017031409836724132,-0.15592337262530376,-0.10334145031764347,0.012677545079174846,-0.17719140126974398,0.15264481488455467,0.004634433945626237,-0.2108876252092683,-0.18022723408796038,0.02318986713138227,-0.24179487332419192,0.17396853002026696,0.019021693328399425,-0.2658395656450399,-0.2040909426134287,-0.0010364236880936462,-0.01120289174868827,0.05695610347891848,0.0010364236880936462,0.01120289174868816,-0.05695610347891848,0.04306417350590175,-0.04835322244234064,0.1434178561448765,0.05903389019478178,0.02559795629235362,-0.0431693448059063,0.019912335299613226,0.014256027893308154,0.1951161434878589,0.017298811275591075,0.025440667391052108,0.13203673108280695
169.07571291923523,0.02658986662673224,-0.1988852367961622,-0.023810808134171923,0.0014676411307396053,-0.15685507953180933,-0.018490051899283922,0.0007338205653697472,-0.07842753976590466,-0.009245025949641961,0.0,0.0,0.0,0.00411936343827346,-0.15818413252898478,0.06759579446089006,-0.0011840811767942494,-0.15552602653463388,-0.1045758982594579,0.012566325954033175,-0.1767825642215054,0.1512214235806033,0.004835746272647379,-0.21076164221436833,-0.18067448849383055,0.021637819048750395,-0.24747075599319002,0.17198489410525566,0.019322921220214728,-0.26664520059044394,-0.2021230343668246,-0.0013036323567072738,-0.011441471211728116,0.056810563220600296,0.0013036323567071628,0.011441471211728005,-0.056810563220600296,0.039562819976091124,-0.05337836044338218,0.14184111150025178,0.05891300027652102,0.02451516847313351,-0.0411844123276989,0.020433915862704155,0.012880091888142875,0.2031191646309567,0.018081698258252787,0.024678881692977828,0.1401485310747663
169.137610912323,0.026772366423794658,-0.19911713783598795,-0.02436188107613467,0.0017582161965585819,-0.1565097522736154,-0.01897679681040041,0.0008791080982792909,-0.0782548761368077,-0.009488398405200205,0.0,0.0,0.0,0.004196845297489538,-0.15813240669277673,0.06746756383745564,-0.0006804129043724849,-0.1548870978544541,-0.10542115745825648,0.012699865456991644,-0.17719937002606545,0.15017007521663367,0.005099305146632149,-0.210613527201299,-0.1762113615220907,0.020990141962761832,-0.24945273582890126,0.17048435691633226,0.0196205812230712,-0.26729182304547316,-0.18587309591228104,-0.0015926199348704762,-0.011461389872478023,0.05678227051159541,0.0015926199348703651,0.011461389872478134,-0.05678227051159541,0.03867933693666448,-0.054667884895431396,0.13662485658394832,0.058915391703778575,0.02332289878726379,-0.04648099057864826,0.02044070291887312,0.013660933582954948,0.20232499141998578,0.017949069913042237,0.024724660606420867,0.14247109978912034
169.20441484451294,0.026946378334120613,-0.1992397244161641,-0.02628483795477447,0.0020090752340402585,-0.15607074904444074,-0.02050100431623932,0.0010045376170201292,-0.07803537452222042,-0.01025050215811966,0.0,0.0,0.0,0.004248419525016978,-0.15801833972178847,0.06650013739454227,-0.0002302690569363497,-0.154123158367093,-0.10750214602702092,0.012944343947002612,-0.17617175831773824,0.15048800277461313,0.005357847068189647,-0.21040461393304044,-0.1726526508965541,0.02415559042882731,-0.24399488999348684,0.1714259663070774,0.01988128374159359,-0.2678849613730356,-0.17322615796229973,-0.0015860314048106172,-0.011744194353837445,0.05678339776023547,0.0015860314048106172,0.011744194353837445,-0.05678339776023547,0.03762032605464927,-0.05460705550083622,0.13679842081374938,0.05894265180442104,0.022463114516736438,-0.04280213102893703,0.020434137298149246,0.014078055226394826,0.20808824871781462,0.017683283637290326,0.024840139663710792,0.1469885306637198
169.24229788780212,0.027016269200545895,-0.1987008009507767,-0.02642531985383629,0.0021130845346867266,-0.15519659323693236,-0.021005496668946255,0.0010565422673434188,-0.07759829661846618,-0.010502748334473127,0.0,0.0,0.0,0.004237542200799638,-0.1572893397205789,0.0664521075123051,-1.1373131426184457e-05,-0.1531038467532857,-0.1084631008501976,0.011017711266926744,-0.19401738387099488,0.14577529638608178,0.005712568940114737,-0.21028601897600252,-0.17408383387778004,0.022905786233710534,-0.2511588566855662,0.15736563680452248,0.02000044206833862,-0.26913804078357406,-0.17899026714822347,-0.001503716503650887,-0.012560895333774358,0.057343807847795164,0.001503716503650998,0.012560895333774358,-0.057343807847795164,0.0372728606750794,-0.059634163743532254,0.13802339467587874,0.05861867310847202,0.02235360799503372,-0.041502821908182594,0.021413879042260886,0.014291771015957577,0.20871421051443811,0.018286288241674553,0.025268510308462222,0.1464557036839211
169.30418372154236,0.026926226231854034,-0.19892094747839417,-0.0223029170705533,0.0022015375057385933,-0.1554306868839299,-0.01862882349913578,0.0011007687528693522,-0.07771534344196496,-0.00931441174956789,0.0,0.0,0.0,0.00421636487989252,-0.15702701156114407,0.06987838302884496,0.00018671013158477745,-0.15383436220671587,-0.10713603002711652,0.00991230062844417,-0.1994896067847871,0.1585099315776423,0.005985081267909753,-0.2109421244177936,-0.17647593778254111,0.022817905504531555,-0.24975155923191994,0.18303695429019984,0.020167141835117364,-0.27141746983630255,-0.19090343375726818,-0.0015625042101029551,-0.01235869775219256,0.05759520300984275,0.0015625042101029551,0.012358697752192671,-0.05759520300984275,0.037650450098126176,-0.05907961716901322,0.13876586726082485,0.058212402829509347,0.022066815130996953,-0.04111349161596564,0.024543077327963903,0.013675072893077456,0.20760621506441113,0.01883564013645256,0.02447925222976921,0.14331774689584115
169.37123894691467,0.026742991532246685,-0.1988916326229495,-0.017311686596220968,0.002167556769034351,-0.15523734585952897,-0.016413123876950177,0.00108377838451712,-0.07761867292976454,-0.008206561938475089,0.0,0.0,0.0,0.0040835288602060205,-0.156457450170417,0.07349054047896067,0.0002515846778627928,-0.15401724154864094,-0.10631678823286103,0.009546150176533374,-0.20484307343443486,0.16172222497101607,0.007204753189308133,-0.21461308204784857,-0.15675040868175633,0.022373609049728294,-0.25341231478621273,0.18383191010317348,0.020101553074607925,-0.2745530967144282,-0.1370891526976199,-0.0012177877577258522,-0.012765337030106738,0.057919464012026356,0.0012177877577258522,0.01276533703010685,-0.057919464012026356,0.03783143720134463,-0.06812940832237824,0.13283768162935225,0.057311804441206315,0.020215242478485274,-0.04941955226612674,0.025294167033098947,0.01373345021588579,0.1908416677404184,0.019836100413025304,0.023985664896424286,0.13607520310711518
169.40970873832703,0.026977239738051217,-0.20022412255067512,-0.01949681749282131,0.0031007306124294365,-0.15584161240463312,-0.01738217605992199,0.0015503653062147738,-0.07792080620231656,-0.008691088029960995,0.0,0.0,0.0,0.004922515052077969,-0.15687682476802645,0.07474539465480487,0.0012789461727809037,-0.1548064000412398,-0.10950974677464885,0.009955032431605781,-0.20773383353026798,0.15751334235881162,0.00858484984597474,-0.2162198313222522,-0.1675200759361291,0.02254867247883907,-0.2572022531563827,0.16876038628205117,0.020758869597152785,-0.2760661806356156,-0.1546454127386797,-0.0015021345198994451,-0.012402244011566643,0.05894881149134619,0.0015021345198993341,0.012402244011566643,-0.05894881149134619,0.03871881231111041,-0.0703576159328636,0.13745980134927926,0.0571078663458795,0.01695315812954723,-0.051588828933050584,0.02603049764286003,0.012247861878804334,0.20562264860227658,0.021287942915606872,0.022005168935559483,0.1447978626137243
169.470685005188,0.02711816378042864,-0.20127263909442783,-0.02113160579537491,0.003770813399375461,-0.15657852633239766,-0.018407743583496575,0.0018854066996877306,-0.07828926316619877,-0.009203871791748287,0.0,0.0,0.0,0.005455645282076982,-0.15736518799131705,0.07326739109763877,0.0020859815166739404,-0.1557918646734784,-0.11008287826463192,0.010274242863465677,-0.20631392945397742,0.15841528569485502,0.009764114146077252,-0.21695358308737256,-0.1681027847872219,0.0230396437332806,-0.2588328482363538,0.1772549718564131,0.02117158863895574,-0.27687256199881416,-0.15819843580844356,-0.0016846271825172732,-0.01202569309870627,0.05904019526144498,0.0016846271825172732,0.01202569309870627,-0.05904019526144498,0.03920091694371608,-0.07041601943375342,0.14000903547832846,0.05723359010181317,0.01579935063890392,-0.047090772642417886,0.026279950893920767,0.010960400683376004,0.2101992013923524,0.021925059950132497,0.020978080567082613,0.14949762080392304
